collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,total_market_capitalization_rs:,total_float_market_capitalization_rs:,ltp,cp,pointchange,sensitive_index,nepse_index,float_index,sensitive_float_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_243,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9218,Trishuli Jal Vidhyut Company Limited ,TVCL,58.0,129178.0,620.0,1.639344262,610.0,620.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_244,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,180,United Ajod Insurance Limited,UAIL,58.0,16318.0,468.0,-0.425531915,470.0,468.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_245,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8099,Upper Hewakhola Hydropower Company Limited,UHEWA,58.0,33525.0,560.0,0.900900901,555.0,560.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_246,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8063,Upakar Laghubitta Bittiya Sanstha Limited,ULBSL,58.0,1193.0,3253.8,-0.647328244,3275.0,3253.8,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_247,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9208,Upper Lohore Khola Hydropower Company Limited,ULHC,58.0,31168.0,533.1,-1.094619666,539.0,533.1,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_248,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2760,United Modi Hydropower Ltd.,UMHL,58.0,77866.0,614.0,-0.259909032,615.6,614.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_249,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2914,United IDI Mardi RB Hydropower Limited.,UMRH,58.0,20103.0,557.0,0.179856115,556.0,557.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_250,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2831,Union Hydropower Limited,UNHPL,58.0,348321.0,510.0,0.196463654,509.0,510.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_251,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,219,Unilever Nepal Limited,UNL,58.0,40.0,46600.0,0.647948164,46300.0,46600.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_252,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9140,Unique Nepal Laghubitta Bittiya Sanstha Limited,UNLB,58.0,320.0,1842.0,-0.700808625,1855.0,1842.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_253,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2810,UNIVERSAL POWER COMPANY LTD,UPCL,58.0,365311.0,382.1,0.685111989,379.5,382.1,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_254,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2792,Upper Tamakoshi Hydropower Ltd,UPPER,58.0,374165.0,192.9,1.526315789,190.0,192.9,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_255,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8104,Upper Solu Hydro Electric Company Limited,USHEC,58.0,27321.0,469.0,-0.021317416,469.1,469.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_256,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9192,Upper Syange Hydropower Limited,USHL,58.0,8767.0,739.5,-1.004016064,747.0,739.5,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_257,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2774,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,USLB,58.0,4977.0,1437.0,-0.415800416,1443.0,1437.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_258,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,687,Vijaya laghubitta Bittiya Sanstha Ltd.,VLBS,58.0,5440.0,760.0,-0.653594771,765.0,760.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_259,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9225,Vision Lumbini Urja Company Limited ,VLUCL,58.0,4385.0,570.0,1.063829787,564.0,570.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,price_volume,price_volume_260,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2781,Wean Nepal Laghubitta Bittiya Sanstha Limited,WNLB,58.0,1782.0,1501.0,-0.066577896,1502.0,1501.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_1,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8034,Emerging Nepal Limited,ENL,58.0,1244.0,932.7,0.51,928.0,,946.4,946.4,915.0,1156904.2,2026-02-12 14:59:59.992384,11.0,929.99,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_2,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8063,Upakar Laghubitta Bittiya Sanstha Limited,ULBSL,58.0,1193.0,3253.8,-0.65,3275.0,,3236.0,3270.0,3173.1,3814062.8,2026-02-12 14:59:59.969783,20.0,3197.04,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_3,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9225,Vision Lumbini Urja Company Limited ,VLUCL,58.0,4385.0,570.0,1.06,564.0,,560.5,576.3,560.5,2501367.0,2026-02-12 14:59:59.956429,10.0,570.44,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_4,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2760,United Modi Hydropower Ltd.,UMHL,58.0,77866.0,614.0,-0.26,615.6,,610.0,622.0,610.0,48122140.7,2026-02-12 14:59:59.932274,150.0,618.01,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_5,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2842,SANJEN JALAVIDHYUT COMPANY LIMITED,SJCL,58.0,177229.0,319.9,6.1,301.5,,297.6,325.0,297.6,56317806.9,2026-02-12 14:59:59.931969,680.0,317.77,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_6,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,471,Multipurpose Finance Company  Limited,MPFL,58.0,22757.0,630.0,0.8,625.0,,626.0,637.0,613.5,14314071.7,2026-02-12 14:59:59.845553,100.0,629.0,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_7,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,154,Chilime Hydropower Company Limited,CHCL,58.0,62819.0,477.0,1.51,469.9,,474.0,480.0,468.2,29858241.5,2026-02-12 14:59:59.814994,10.0,475.31,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_8,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9218,Trishuli Jal Vidhyut Company Limited ,TVCL,58.0,129178.0,620.0,1.64,610.0,,600.0,652.0,600.0,81037174.7,2026-02-12 14:59:59.751812,10.0,627.33,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_9,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8102,Mandakini Hydropower Limited,MHL,58.0,54576.0,521.0,0.77,517.0,,514.0,526.0,513.1,28294665.3,2026-02-12 14:59:59.750783,31.0,518.45,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_10,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2831,Union Hydropower Limited,UNHPL,58.0,348321.0,510.0,0.2,509.0,,500.0,510.4,500.0,175521349.2,2026-02-12 14:59:59.737697,76.0,503.91,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_11,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,172,Narayani Development Bank Limited,NABBC,58.0,130568.0,1600.0,1.33,1579.0,,1547.5,1695.0,1547.5,212368752.5,2026-02-12 14:59:59.715863,10.0,1626.5,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9146,Super Madi Hydropower Limited,SMHL,58.0,101605.0,464.0,0.65,461.0,,469.7,469.8,455.4,47138959.3,2026-02-12 14:59:59.689989,20.0,463.94,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,694,Matribhumi Lagubitta Bittiya Sanstha Limited,MATRI,58.0,1653.0,970.0,0.94,961.0,,961.0,980.0,961.0,1602495.3,2026-02-12 14:59:59.674804,12.0,969.45,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8131,Eastern Hydropower Limited,EHPL,58.0,77369.0,430.1,2.6,419.2,,425.0,440.0,419.0,33547696.0,2026-02-12 14:59:59.625504,33.0,433.61,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,474,Muktinath Bikas Bank Ltd.,MNBBL,58.0,50073.0,364.8,0.97,361.3,,360.8,366.0,360.0,18177632.1,2026-02-12 14:59:59.611811,85.0,363.02,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,473,Shine Resunga Development Bank Ltd.,SHINE,58.0,69045.0,408.0,2.33,398.7,,398.0,409.7,398.0,27978341.4,2026-02-12 14:59:59.569425,100.0,405.22,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8055,Balephi Hydropower Limited,BHL,58.0,415020.0,207.4,0.19,207.0,,209.9,210.5,207.0,86697352.6,2026-02-12 14:59:59.452334,100.0,208.9,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9301,Shreenagar Agritech Industries Limited,SAIL,58.0,144607.0,1403.0,6.29,1320.0,,1346.4,1403.0,1282.0,191238113.9,2026-02-12 14:59:59.431082,10.0,1322.47,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2807,Asha Laghubitta Bittiya Sanstha Ltd,ALBSL,58.0,15536.0,1119.0,-0.25,1121.8,,1105.0,1126.9,1100.1,17204997.7,2026-02-12 14:59:59.404601,50.0,1107.43,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,227,Best Finance Company Ltd.,BFC,58.0,16470.0,470.0,0.45,467.9,,468.0,477.2,463.0,7731475.2,2026-02-12 14:59:59.348426,200.0,469.43,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2757,Arun Kabeli Power Ltd.,AKPL,58.0,548623.0,277.0,-2.19,283.2,,277.6,287.5,277.0,154930900.9,2026-02-12 14:59:59.343179,535.0,282.4,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8133,Peoples Hydropower Company Limited,PHCL,58.0,926327.0,314.0,5.02,299.0,,299.0,320.0,297.1,289911101.0,2026-02-12 14:59:59.314282,10.0,312.97,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9208,Upper Lohore Khola Hydropower Company Limited,ULHC,58.0,31168.0,533.1,-1.09,539.0,,530.0,540.0,530.0,16636348.8,2026-02-12 14:59:59.29954,546.0,533.76,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2742,Hydorelectricity Investment and Development Company Ltd,HIDCL,58.0,218225.0,266.5,0.95,264.0,,267.0,269.7,264.0,58219738.0,2026-02-12 14:59:59.274573,1120.0,266.79,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2815,Ganapati Laghubitta Bittiya Sanstha Limited,GMFBS,58.0,1790.0,1410.0,-1.95,1438.0,,1412.0,1424.0,1400.0,2524819.6,2026-02-12 14:59:59.241121,10.0,1410.51,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9179,Modi Energy Limited,MEL,58.0,46294.0,291.0,-1.36,295.0,,289.1,300.0,289.1,13653143.3,2026-02-12 14:59:59.221134,50.0,294.92,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9216,Sonapur Minerals And Oil Limited,SONA,58.0,43780.0,429.0,0.02,428.9,,423.0,432.0,422.0,18679610.5,2026-02-12 14:59:59.170233,10.0,426.67,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9183,Nepal Republic Media Limited,NRM,58.0,38154.0,425.0,0.71,422.0,,430.4,430.4,420.0,16136769.6,2026-02-12 14:59:59.150009,60.0,422.94,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8076,Himalayan Hydropower Limited,HHL,58.0,102170.0,346.0,0.87,343.0,,342.2,354.9,342.2,35661003.5,2026-02-12 14:59:59.100777,181.0,349.04,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,274,Excel Development Bank Ltd.,EDBL,58.0,8725.0,586.1,1.23,579.0,,588.0,598.0,580.0,5135818.2,2026-02-12 14:59:59.070174,40.0,588.63,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2898,NRN Infrastructure and Development Limited,NRN,58.0,89688.0,1590.0,0.38,1584.0,,1570.0,1606.0,1565.0,141832448.7,2026-02-12 14:59:59.011821,85.0,1581.4,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2743,Ngadi Group Power Ltd.,NGPL,58.0,1622098.0,434.0,3.26,420.3,,424.9,445.0,424.0,705329086.5,2026-02-12 14:59:59.006052,153.0,434.83,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,697,Api Power Company Ltd.,API,58.0,409062.0,303.0,0.0,303.0,,309.0,309.0,302.2,124964568.3,2026-02-12 14:59:59.00053,10.0,305.49,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,135,Nepal SBI Bank Limited,SBI,58.0,8730.0,401.5,1.39,396.0,,398.0,401.5,397.0,3483001.5,2026-02-12 14:59:58.995592,185.0,398.97,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,5982,Sanima Reliance Life Insurance Limited,SRLI,58.0,33106.0,392.0,1.95,384.5,,385.2,392.0,383.3,12864541.5,2026-02-12 14:59:58.955995,12.0,388.59,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2934,Singati Hydro Energy Limited,SHEL,58.0,777158.0,317.0,-3.35,328.0,,334.5,339.5,315.0,253340058.4,2026-02-12 14:59:58.945296,10.0,325.98,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8022,Terhathum Power Company Limited,TPC,58.0,824475.0,429.0,5.3,407.4,,399.5,441.0,399.5,354099920.3,2026-02-12 14:59:58.936413,65.0,429.49,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9303,SY Panel Nepal Limited,SYPNL,58.0,229050.0,1892.0,-0.94,1910.0,,1948.0,1974.0,1852.0,434236761.5,2026-02-12 14:59:58.921566,10.0,1895.82,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,610,Ridi Power Company Limited,RIDI,58.0,1271708.0,322.9,-3.47,334.5,,340.0,342.0,320.0,419792598.6,2026-02-12 14:59:58.921393,20.0,330.1,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,450,Corporate Development Bank Limited,CORBL,58.0,5627.0,1660.0,1.03,1643.0,,1643.0,1675.8,1612.0,9280093.5,2026-02-12 14:59:58.870739,10.0,1649.21,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,545,Swarojgar Laghubitta Bittiya Sanstha Ltd.,SLBBL,58.0,7968.0,824.0,0.7,818.3,,818.3,825.0,815.0,6531207.0,2026-02-12 14:59:58.857768,10.0,819.68,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9194,Three Star Hydropower Limited,TSHL,58.0,4465.0,770.5,-1.72,784.0,,768.4,792.0,768.4,3490512.2,2026-02-12 14:59:58.848542,184.0,781.75,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9267,Bikash Hydropower Company Limited,BHCL,58.0,67877.0,588.0,-1.33,595.9,,587.0,602.0,585.0,40145064.4,2026-02-12 14:59:58.807045,10.0,591.44,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
2026-02-15T14:21:44.923714+05:45,2026-02-15 14:21:44,live_market,live_market_44,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8025,Samling Power Company Limited,SPC,58.0,28490.0,509.0,0.2,508.0,,512.3,529.0,505.0,14606783.0,2026-02-12 14:59:58.805812,400.0,512.7,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3144
