collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,total_market_capitalization_rs:,total_float_market_capitalization_rs:,ltp,cp,pointchange,sensitive_index,nepse_index,float_index,sensitive_float_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_247,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8022,Terhathum Power Company Limited,TPC,58.0,162078.0,386.0,-0.489816963,387.9,386.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_248,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,148,Taragaon Regency Hotel Limited,TRH,58.0,1804.0,765.0,-0.156617071,766.2,765.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_249,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9194,Three Star Hydropower Limited,TSHL,58.0,4817.0,704.6,-1.98915009,718.9,704.6,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_250,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9262,Trade Tower Limited,TTL,58.0,38602.0,860.0,-1.149425287,870.0,860.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_251,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9218,Trishuli Jal Vidhyut Company Limited ,TVCL,58.0,22283.0,583.0,0.865051903,578.0,583.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_252,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,180,United Ajod Insurance Limited,UAIL,58.0,20231.0,458.0,0.438596491,456.0,458.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_253,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8099,Upper Hewakhola Hydropower Company Limited,UHEWA,58.0,19061.0,575.0,-0.381150381,577.2,575.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_254,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8063,Upakar Laghubitta Bittiya Sanstha Limited,ULBSL,58.0,1465.0,3130.0,-1.38626339,3174.0,3130.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_255,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9208,Upper Lohore Khola Hydropower Company Limited,ULHC,58.0,20494.0,506.0,1.098901099,500.5,506.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_256,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2760,United Modi Hydropower Ltd.,UMHL,58.0,62004.0,604.0,0.515892827,600.9,604.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_257,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2914,United IDI Mardi RB Hydropower Limited.,UMRH,58.0,11630.0,540.0,-0.570797275,543.1,540.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_258,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2831,Union Hydropower Limited,UNHPL,58.0,95735.0,512.0,0.392156863,510.0,512.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_259,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,219,Unilever Nepal Limited,UNL,58.0,53.0,46700.0,0.0,46700.0,46700.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_260,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9140,Unique Nepal Laghubitta Bittiya Sanstha Limited,UNLB,58.0,3865.0,1665.0,-1.711924439,1694.0,1665.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_261,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2810,UNIVERSAL POWER COMPANY LTD,UPCL,58.0,167214.0,384.0,-0.775193798,387.0,384.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_262,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2792,Upper Tamakoshi Hydropower Ltd,UPPER,58.0,563584.0,208.0,-0.04805382,208.1,208.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_263,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8104,Upper Solu Hydro Electric Company Limited,USHEC,58.0,36781.0,495.0,1.247698916,488.9,495.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_264,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9192,Upper Syange Hydropower Limited,USHL,58.0,4017.0,697.0,-0.980252877,703.9,697.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_265,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2774,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,USLB,58.0,4005.0,1420.0,-0.56022409,1428.0,1420.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_266,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,687,Vijaya laghubitta Bittiya Sanstha Ltd.,VLBS,58.0,7112.0,762.3,-1.269265639,772.1,762.3,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_267,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9225,Vision Lumbini Urja Company Limited ,VLUCL,58.0,6829.0,540.0,-0.387382402,542.1,540.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,price_volume,price_volume_268,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2781,Wean Nepal Laghubitta Bittiya Sanstha Limited,WNLB,58.0,2298.0,1555.0,0.803837677,1542.6,1555.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_1,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9147,Shuvam Power Limited,SPL,58.0,7507.0,726.0,0.41,723.0,,719.0,733.0,714.0,5405243.8,2026-04-02 14:59:59.979616,60.0,720.03,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_2,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2748,RSDC Laghubitta Bittiya Sanstha Ltd.,RSDC,58.0,23222.0,696.0,-1.83,709.0,,696.1,714.0,690.0,16276178.7,2026-04-02 14:59:59.964093,20.0,700.89,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_3,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2907,Shiva Shree Hydropower Ltd,SSHL,58.0,513194.0,214.8,0.42,213.9,,213.9,222.3,202.1,110121503.8,2026-04-02 14:59:59.93719,20.0,214.58,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_4,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9263,Sanvi Energy Limited,SANVI,58.0,20144.0,756.5,-1.75,770.0,,770.0,774.9,740.0,15303574.3,2026-04-02 14:59:59.910263,75.0,759.71,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_5,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9246,Guardian Micro Life Insurance Limited ,GMLI,58.0,5381.0,1649.9,-0.01,1650.0,,1620.0,1650.0,1585.2,8753603.9,2026-04-02 14:59:59.906919,266.0,1626.76,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_6,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2776,Radhi Bidyut Company Ltd,RADHI,58.0,168981.0,821.0,-0.24,823.0,,820.0,843.0,811.0,139690940.6,2026-04-02 14:59:59.871162,10.0,826.67,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_7,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,358,Lumbini Bikas Bank Ltd.,LBBL,58.0,108526.0,488.0,0.41,486.0,,480.0,494.6,477.0,52582119.0,2026-04-02 14:59:59.858625,10.0,484.51,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_8,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,516,Manjushree Finance Ltd.,MFIL,58.0,89701.0,785.1,-1.86,800.0,,800.0,805.0,784.1,71317204.0,2026-04-02 14:59:59.841879,10.0,795.05,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_9,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8005,Mailung Khola Jal Vidhyut Company Limited,MKJC,58.0,24187.0,514.9,-0.6,518.0,,510.3,520.0,510.3,12421877.8,2026-04-02 14:59:59.825594,10.0,513.58,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_10,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2758,Forward Microfinance Laghubitta Bittiya Sanstha Limited,FOWAD,58.0,7799.0,1125.0,-0.18,1127.0,,1125.0,1131.9,1093.0,8745175.2,2026-04-02 14:59:59.82396,200.0,1121.32,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_11,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,618,Laxmi Laghubitta Bittiya Sanstha Ltd.,LLBS,58.0,870.0,980.0,-0.91,989.0,,989.0,989.0,971.0,849011.0,2026-04-02 14:59:59.820741,10.0,975.87,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_12,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2898,NRN Infrastructure and Development Limited,NRN,58.0,187809.0,1575.0,3.08,1527.9,,1516.0,1610.0,1510.0,293215002.9,2026-04-02 14:59:59.819122,300.0,1561.24,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_13,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9209,Citizen Life Insurance Company Limited,CLI,58.0,19783.0,467.1,-0.72,470.5,,466.0,470.0,460.0,9224445.7,2026-04-02 14:59:59.80746,10.0,466.28,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_14,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,140,Machhapuchhre Bank Limited,MBL,58.0,182198.0,248.0,0.0,248.0,,243.1,256.0,243.0,45329960.2,2026-04-02 14:59:59.792349,70.0,248.8,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_15,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,236,Pokhara Finance Ltd.,PFL,58.0,14353.0,392.2,-0.71,395.0,,391.0,400.0,385.0,5663726.1,2026-04-02 14:59:59.78245,10.0,394.6,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_16,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9293,Daramkhola Hydro Energy Limited,DHEL,58.0,29697.0,659.9,-0.17,661.0,,647.8,675.0,647.8,19583145.3,2026-04-02 14:59:59.759271,10.0,659.43,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_17,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9234,Himalayan Reinsurance Limited,HRL,58.0,380411.0,783.0,-0.5,786.9,,786.9,798.9,745.0,296539855.7,2026-04-02 14:59:59.758848,10.0,779.52,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_18,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8099,Upper Hewakhola Hydropower Company Limited,UHEWA,58.0,19061.0,575.0,-0.38,577.2,,570.0,590.5,568.0,11055480.9,2026-04-02 14:59:59.714633,80.0,580.01,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_19,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9194,Three Star Hydropower Limited,TSHL,58.0,4817.0,704.6,-1.99,718.9,,705.0,719.0,704.0,3414946.9,2026-04-02 14:59:59.638036,354.0,708.94,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_20,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8022,Terhathum Power Company Limited,TPC,58.0,162078.0,386.0,-0.49,387.9,,381.0,392.0,370.0,61887993.3,2026-04-02 14:59:59.618834,10.0,381.84,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_21,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8102,Mandakini Hydropower Limited,MHL,58.0,24113.0,522.7,0.71,519.0,,511.0,535.0,511.0,12599847.4,2026-04-02 14:59:59.616323,30.0,522.53,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_22,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,385,Asian Life Insurance Co. Limited,ALICL,58.0,61841.0,463.8,-0.88,467.9,,460.1,468.0,450.0,28459100.9,2026-04-02 14:59:59.549842,140.0,460.2,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_23,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,397,Agricultural Development Bank Limited,ADBL,58.0,51652.0,309.1,-0.13,309.5,,307.4,312.9,304.0,15991251.4,2026-04-02 14:59:59.547244,100.0,309.6,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_24,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9208,Upper Lohore Khola Hydropower Company Limited,ULHC,58.0,20494.0,506.0,1.1,500.5,,510.0,519.0,491.0,10358612.9,2026-04-02 14:59:59.544934,100.0,505.45,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_25,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9201,Sun Nepal Life Insurance Company Limited,SNLI,58.0,23184.0,460.1,0.46,458.0,,455.1,464.5,455.1,10671585.7,2026-04-02 14:59:59.538597,75.0,460.3,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_26,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2743,Ngadi Group Power Ltd.,NGPL,58.0,673745.0,462.0,0.83,458.2,,458.2,464.8,450.1,309259443.0,2026-04-02 14:59:59.527249,322.0,459.02,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_27,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9203,Manakamana Engineering Hydropower Limited,MEHL,58.0,14621.0,434.0,-1.36,440.0,,432.0,445.0,431.4,6391096.8,2026-04-02 14:59:59.516198,67.0,437.12,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_28,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2881,Nepal Reinsurance Company Limited,NRIC,58.0,151036.0,1071.0,0.75,1063.0,,1060.0,1124.0,1030.0,161361588.9,2026-04-02 14:59:59.498499,20.0,1068.37,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_29,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9232,Chirkhwa Hydropower Limited ,CKHL,58.0,5915.0,690.0,-1.0,697.0,,683.9,693.5,664.0,4045762.0,2026-04-02 14:59:59.495645,190.0,683.98,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_30,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,172,Narayani Development Bank Limited,NABBC,58.0,14255.0,1315.0,-2.33,1346.4,,1319.5,1340.0,1290.0,18655312.4,2026-04-02 14:59:59.482089,10.0,1308.69,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_31,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,186,IGI Prudential insurance Limited,IGI,58.0,17783.0,445.0,-0.67,448.0,,441.0,449.9,437.1,7855122.7,2026-04-02 14:59:59.470759,43.0,441.72,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_32,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,142,Kumari Bank Limited,KBL,58.0,1079921.0,222.0,0.45,221.0,,217.0,226.2,213.0,238672578.8,2026-04-02 14:59:59.463298,500.0,221.01,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_33,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,148,Taragaon Regency Hotel Limited,TRH,58.0,1804.0,765.0,-0.16,766.2,,767.0,770.0,755.0,1385450.7,2026-04-02 14:59:59.4102,10.0,767.99,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_34,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9166,Makar Jitumaya Suri Hydropower Limited,MAKAR,58.0,9607.0,503.1,-1.35,510.0,,501.0,520.2,500.0,4888951.2,2026-04-02 14:59:59.393113,25.0,508.89,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_35,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2744,Green Development Bank Ltd.,GRDBL,58.0,20376.0,1095.4,-2.2,1120.0,,1100.0,1125.0,1060.0,22092430.9,2026-04-02 14:59:59.390317,10.0,1084.24,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_36,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9303,SY Panel Nepal Limited,SYPNL,58.0,194397.0,1845.0,0.11,1843.0,,1806.2,1880.0,1806.2,357012589.3,2026-04-02 14:59:59.384501,10.0,1836.51,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_37,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,134,Himalayan Bank Limited,HBL,58.0,115804.0,207.5,-0.67,208.9,,208.0,211.9,205.0,24117143.9,2026-04-02 14:59:59.383929,40.0,208.26,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_38,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,204,Gurkhas Finance Ltd.,GUFL,58.0,19052.0,544.3,-0.15,545.1,,545.1,555.0,530.0,10345922.5,2026-04-02 14:59:59.355071,500.0,543.04,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_39,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9192,Upper Syange Hydropower Limited,USHL,58.0,4017.0,697.0,-0.98,703.9,,713.0,713.0,690.0,2784907.9,2026-04-02 14:59:59.313814,51.0,693.28,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
2026-04-03T12:06:20.493038+05:45,2026-04-03 12:06:20,live_market,live_market_40,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,450,Corporate Development Bank Limited,CORBL,58.0,7693.0,1805.0,-1.4,1830.7,,1795.3,1840.0,1724.8,13768661.4,2026-04-02 14:59:59.243487,10.0,1789.76,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",3782
