collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,total_market_capitalization_rs:,total_float_market_capitalization_rs:,ltp,cp,pointchange,sensitive_index,nepse_index,float_index,sensitive_float_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_3,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9183,Nepal Republic Media Limited,NRM,58.0,137302.0,537.0,0.41,534.8,,535.0,549.0,526.8,73426119.1,2025-08-28 14:59:59.839992,10.0,534.78,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_4,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2761,Samata Gharelu Laghubitta Bittiya Sanstha Limited,SMATA,58.0,51740.0,985.0,2.82,957.98,,938.9,1037.9,938.9,51436263.1,2025-08-28 14:59:59.678593,20.0,994.13,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_5,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2742,Hydorelectricity Investment and Development Company Ltd,HIDCL,58.0,151856.0,287.5,-2.35,294.41,,291.0,296.0,287.0,44086393.3,2025-08-28 14:59:59.676779,170.0,290.32,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_6,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8055,Balephi Hydropower Limited,BHL,58.0,141798.0,198.3,-0.5,199.29,,201.0,202.0,198.0,28261387.4,2025-08-28 14:59:59.669713,50.0,199.31,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_7,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,142,Kumari Bank Limited,KBL,58.0,388024.0,201.0,-1.44,203.93,,204.0,205.4,200.0,78202786.7,2025-08-28 14:59:59.661815,430.0,201.54,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_8,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2767,Himalayan Power Partner Ltd.,HPPL,58.0,36715.0,493.9,-1.45,501.18,,502.0,509.0,493.0,18377324.0,2025-08-28 14:59:59.658425,50.0,500.54,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_9,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2786,Panchakanya Mai Hydropower Ltd,PMHPL,58.0,85264.0,399.0,-3.24,412.34,,414.0,417.0,395.6,34498245.6,2025-08-28 14:59:59.623118,10.0,404.61,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_10,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,147,Soaltee Hotel Limited,SHL,58.0,87475.0,561.5,-1.69,571.15,,571.0,575.0,560.0,49633184.1,2025-08-28 14:59:59.619698,500.0,567.4,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_11,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2831,Union Hydropower Limited,UNHPL,58.0,244805.0,391.2,-3.09,403.69,,405.0,410.0,391.1,98103363.7,2025-08-28 14:59:59.541429,84.0,400.74,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_12,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2776,Radhi Bidyut Company Ltd,RADHI,58.0,165617.0,760.1,-1.99,775.56,,778.5,787.9,760.0,128063153.5,2025-08-28 14:59:59.523982,39.0,773.25,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_13,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2757,Arun Kabeli Power Ltd.,AKPL,58.0,540030.0,268.5,-0.05,268.64,,274.0,275.7,268.0,146930020.3,2025-08-28 14:59:59.52038,100.0,272.08,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_14,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,187,Nepal Life Insurance Co. Ltd.,NLIC,58.0,31371.0,784.5,-1.08,793.03,,777.9,797.0,777.9,24742285.2,2025-08-28 14:59:59.450248,10.0,788.7,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_15,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9146,Super Madi Hydropower Limited,SMHL,58.0,15612.0,914.0,-1.24,925.5,,920.0,920.5,902.1,14228583.8,2025-08-28 14:59:59.43959,10.0,911.39,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_16,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8102,Mandakini Hydropower Limited,MHL,58.0,50549.0,522.0,-1.99,532.61,,528.0,535.0,515.5,26605391.7,2025-08-28 14:59:59.395269,90.0,526.33,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_17,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2807,Asha Laghubitta Bittiya Sanstha Ltd,ALBSL,58.0,42597.0,1024.0,1.79,1006.03,,1000.0,1025.0,992.0,42943764.4,2025-08-28 14:59:59.389397,66.0,1008.14,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_18,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,274,Excel Development Bank Ltd.,EDBL,58.0,35089.0,650.0,0.52,646.66,,656.9,657.0,632.1,22662006.6,2025-08-28 14:59:59.385117,70.0,645.84,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_19,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9213,Hathway Investment Nepal Limited,HATHY,58.0,55660.0,1264.9,-0.03,1265.23,,1275.0,1280.0,1255.6,70301860.8,2025-08-28 14:59:59.376376,47.0,1263.06,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_20,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8104,Upper Solu Hydro Electric Company Limited,USHEC,58.0,25885.0,475.0,0.49,472.7,,472.1,482.0,472.1,12283504.7,2025-08-28 14:59:59.368048,100.0,474.54,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_21,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2896,Sampada Laghubitta Bittiya Sanstha Limited,SMPDA,58.0,11148.0,947.0,-0.78,954.41,,935.4,969.0,916.7,10522875.6,2025-08-28 14:59:59.358505,90.0,943.92,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_22,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2934,Singati Hydro Energy Limited,SHEL,58.0,421934.0,308.0,-2.91,317.24,,320.0,321.0,307.0,131989029.8,2025-08-28 14:59:59.353646,500.0,312.82,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_23,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9201,Sun Nepal Life Insurance Company Limited,SNLI,58.0,27487.0,472.9,-1.26,478.95,,488.4,488.4,472.0,13126794.6,2025-08-28 14:59:59.330049,20.0,477.56,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_24,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9173,City Hotel Limited,CITY,58.0,18590.0,602.0,-1.31,609.99,,602.1,621.0,600.0,11278906.4,2025-08-28 14:59:59.311707,290.0,606.72,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_25,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2809,SHIVAM CEMENTS LTD,SHIVM,58.0,356079.0,626.0,-1.39,634.8,,635.0,645.0,625.0,224232198.4,2025-08-28 14:59:59.279093,10.0,629.73,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_26,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8045,Green Ventures Limited,GVL,58.0,141033.0,569.0,-2.14,581.47,,581.47,584.9,558.0,80401570.9,2025-08-28 14:59:59.270325,66.0,570.09,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_27,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,184,Prabhu Insurance Ltd.,PRIN,58.0,30377.0,787.0,0.39,783.98,,796.0,796.0,771.0,23670153.3,2025-08-28 14:59:59.25151,10.0,779.21,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_28,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,164,Chhimek Laghubitta Bittiya Sanstha Limited,CBBL,58.0,47731.0,1070.0,-0.76,1078.21,,1070.4,1084.0,1065.1,51159356.8,2025-08-28 14:59:59.191669,10.0,1071.83,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_29,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9178,RBB Mutual Fund 2,RMF2,58.0,96821.0,9.02,-0.88,9.1,,9.28,9.28,9.0,875142.82,2025-08-28 14:59:59.125887,581.0,9.04,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_30,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9232,Chirkhwa Hydropower Limited ,CKHL,58.0,3875.0,678.0,-0.92,684.31,,676.2,689.7,670.1,2630712.4,2025-08-28 14:59:59.121005,11.0,678.89,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_31,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9150,Asian Hydropower Limited,AHL,58.0,9444.0,642.6,0.52,639.26,,626.5,677.0,626.5,6073765.0,2025-08-28 14:59:59.117967,10.0,643.13,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_32,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,490,First Micro Finance Laghubitta Bittiya Sanstha Limited,FMDBL,58.0,90750.0,885.1,-1.43,897.97,,900.0,912.0,883.0,81688671.3,2025-08-28 14:59:59.115278,75.0,900.15,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_33,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8065,CYC Nepal Laghubitta Bittiya Sanstha Limited,CYCL,58.0,5543.0,1726.0,-3.1,1781.17,,1752.0,1784.0,1726.0,9625944.5,2025-08-28 14:59:59.084989,1.0,1736.59,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_34,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8111,Hydorelectricity Investment and Development Company Limited Promoter,HIDCLP,58.0,273029.0,204.2,-2.41,209.25,,210.0,211.0,204.2,56473484.6,2025-08-28 14:59:59.082382,20.0,206.84,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_35,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2860,Saptakoshi Development Bank Ltd,SAPDBL,58.0,42564.0,848.0,0.02,847.84,,854.0,871.0,845.1,36384601.2,2025-08-28 14:59:59.075976,100.0,854.82,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_36,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9250,Nepal Micro Insurance Company Limited,NMIC,58.0,13440.0,1404.2,-3.22,1450.85,,1422.0,1460.6,1400.0,19193678.0,2025-08-28 14:59:58.94067,30.0,1428.1,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_37,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,134,Himalayan Bank Limited,HBL,58.0,80057.0,209.0,-1.07,211.27,,213.0,213.0,207.5,16728255.17,2025-08-28 14:59:58.935043,10.0,208.95,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_38,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2811,Mountain Hydro Nepal Limited,MHNL,58.0,72466.0,261.0,-3.98,271.81,,267.0,271.9,255.0,18938615.8,2025-08-28 14:59:58.918514,340.0,261.34,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_39,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2743,Ngadi Group Power Ltd.,NGPL,58.0,373453.0,402.9,-2.11,411.6,,413.2,417.8,402.0,152567004.0,2025-08-28 14:59:58.907918,119.0,408.53,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_40,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2806,Ghalemdi Hydro Limited,GHL,58.0,131501.0,236.5,-1.54,240.21,,240.4,243.1,235.0,31411008.0,2025-08-28 14:59:58.753657,10.0,238.87,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_41,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,358,Lumbini Bikas Bank Ltd.,LBBL,58.0,309487.0,551.0,-4.52,577.1,,572.0,580.0,550.0,173785033.7,2025-08-28 14:59:58.670161,10.0,561.53,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_42,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2903,Liberty Energy Company Limited,LEC,58.0,334435.0,237.0,-2.2,242.34,,238.0,252.2,237.0,81324447.3,2025-08-28 14:59:58.666511,180.0,243.17,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_43,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2760,United Modi Hydropower Ltd.,UMHL,58.0,339552.0,580.0,-0.18,581.06,,582.0,582.0,569.8,194948992.2,2025-08-28 14:59:58.662163,491.0,574.14,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_44,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,155,Salt Trading Corporation,STC,58.0,1055.0,5349.0,0.85,5304.0,,5349.0,5375.0,5218.0,5564560.3,2025-08-28 14:59:58.659674,14.0,5274.46,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_45,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,236,Pokhara Finance Ltd.,PFL,58.0,12571.0,402.0,-2.08,410.56,,415.9,415.9,400.0,5090788.3,2025-08-28 14:59:58.645462,30.0,404.96,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_46,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,706,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,SWMF,58.0,4668.0,732.2,-1.43,742.85,,734.0,746.7,732.2,3440028.9,2025-08-28 14:59:58.643251,100.0,736.94,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_47,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2917,Chandragiri Hills Limited,CGH,58.0,178031.0,1052.0,-1.0,1062.66,,1055.0,1104.0,1042.4,189023634.0,2025-08-28 14:59:58.620097,189.0,1061.75,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_48,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,145,Siddhartha Bank Limited,SBL,58.0,141489.0,376.9,1.46,371.47,,378.0,380.0,369.4,53169057.7,2025-08-28 14:59:58.606972,10.0,375.78,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_49,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9218,Trishuli Jal Vidhyut Company Limited ,TVCL,58.0,6792.0,473.0,-0.58,475.77,,484.0,484.0,470.1,3228469.1,2025-08-28 14:59:58.527155,10.0,475.33,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_50,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,185,Sagarmatha Lumbini Insurance Co. Limited,SALICO,58.0,22950.0,710.0,4.31,680.66,,685.1,710.0,670.2,15923633.1,2025-08-28 14:59:58.429552,10.0,693.84,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_51,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8076,Himalayan Hydropower Limited,HHL,58.0,35563.0,373.0,-1.48,378.61,,376.1,383.5,372.0,13370498.6,2025-08-28 14:59:58.340723,1000.0,375.97,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_52,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8108,Rapti Hydro And General Construction Limited,RHGCL,58.0,33645.0,300.0,-1.28,303.9,,300.4,306.0,297.9,10141671.7,2025-08-28 14:59:58.332027,52.0,301.43,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_53,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2908,Sanima GIC Insurance Limited,SGIC,58.0,23115.0,569.8,-1.19,576.64,,571.1,579.0,562.1,13120053.5,2025-08-28 14:59:58.326671,50.0,567.6,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_54,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2935,Ru Ru Jalbidhyut Pariyojana Limited,RURU,58.0,11034.0,737.9,-1.01,745.4,,745.4,750.0,733.2,8162934.8,2025-08-28 14:59:58.309196,25.0,739.8,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_55,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9256,Om Megashree Pharmaceuticals Limited,OMPL,58.0,13313.0,1325.0,-3.34,1370.79,,1350.1,1397.0,1323.0,17926586.6,2025-08-28 14:59:58.289265,100.0,1346.55,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_56,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,473,Shine Resunga Development Bank Ltd.,SHINE,58.0,61803.0,430.0,-2.61,441.54,,443.0,443.0,430.0,26991195.7,2025-08-28 14:59:58.258466,100.0,436.73,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_57,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,693,Himalayan Laghubitta Bittiya Sanstha Limited,HLBSL,58.0,4160.0,1004.9,-0.54,1010.31,,1010.0,1014.0,990.0,4165046.3,2025-08-28 14:59:58.24534,30.0,1001.21,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_58,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2789,Joshi Hydropower Development Company Ltd,JOSHI,58.0,15531.0,306.9,-0.37,308.04,,310.0,311.0,305.2,4784441.6,2025-08-28 14:59:58.242565,60.0,308.06,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_59,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2880,Himal Dolakha Hydropower Company Limited,HDHPC,58.0,122214.0,196.9,-0.83,198.55,,199.2,200.0,196.0,24159434.7,2025-08-28 14:59:58.217145,10.0,197.68,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_60,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,9262,Trade Tower Limited,TTL,58.0,30314.0,870.0,-2.16,889.2,,879.0,896.0,868.0,26603472.0,2025-08-28 14:59:58.212813,10.0,877.6,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_61,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,2759,Synergy Power Development Ltd.,SPDL,58.0,133784.0,400.0,-3.0,412.37,,404.2,420.0,398.0,54421407.9,2025-08-28 14:59:58.209177,20.0,406.79,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
2025-08-29T12:38:04.841393+05:45,2025-08-29 12:38:04,live_market,live_market_62,True,cloud_automated,Friday - Trading Hours: 11:00 AM - 1:00 PM NPT,8122,People's Power Limited,PPL,58.0,17334.0,361.0,3.42,349.06,,350.0,363.0,350.0,6202199.2,2025-08-28 14:59:58.136893,858.0,357.81,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",873
