collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,securityid,securityname,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,total_market_capitalization_rs:,total_float_market_capitalization_rs:,ltp,cp,pointchange,sensitive_index,nepse_index,float_index,sensitive_float_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_256,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9218,Trishuli Jal Vidhyut Company Limited ,TVCL,58.0,3094.0,470.0,-2.489626556,482.0,470.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_257,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,180,United Ajod Insurance Limited,UAIL,58.0,11356.0,433.0,0.0,433.0,433.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_258,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8099,Upper Hewakhola Hydropower Company Limited,UHEWA,58.0,23678.0,565.0,0.230619124,563.7,565.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_259,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8063,Upakar Laghubitta Bittiya Sanstha Limited,ULBSL,58.0,10.0,3200.0,0.0,3200.0,3200.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_260,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9208,Upper Lohore Khola Hydropower Company Limited,ULHC,58.0,17510.0,384.5,0.918635171,381.0,384.5,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_261,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2760,United Modi Hydropower Ltd.,UMHL,58.0,21273.0,576.0,0.173913043,575.0,576.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_262,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2914,United IDI Mardi RB Hydropower Limited.,UMRH,58.0,10160.0,518.0,0.758607275,514.1,518.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_263,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2831,Union Hydropower Limited,UNHPL,58.0,14789.0,386.0,0.25974026,385.0,386.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_264,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,219,Unilever Nepal Limited,UNL,58.0,20.0,46550.1,-0.107081545,46600.0,46550.1,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_265,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9140,Unique Nepal Laghubitta Bittiya Sanstha Limited,UNLB,58.0,115.0,1272.8,-2.016936105,1299.0,1272.8,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_266,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2810,UNIVERSAL POWER COMPANY LTD,UPCL,58.0,38248.0,361.0,0.305640456,359.9,361.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_267,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2792,Upper Tamakoshi Hydropower Ltd,UPPER,58.0,55084.0,190.9,-0.417318727,191.7,190.9,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_268,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8104,Upper Solu Hydro Electric Company Limited,USHEC,58.0,6585.0,483.2,0.041407867,483.0,483.2,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_269,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9192,Upper Syange Hydropower Limited,USHL,58.0,2502.0,493.0,2.176165803,482.5,493.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_270,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2774,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,USLB,58.0,844.0,1169.0,-0.085470085,1170.0,1169.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_271,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,687,Vijaya laghubitta Bittiya Sanstha Ltd.,VLBS,58.0,941.0,666.1,0.31626506,664.0,666.1,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_272,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9225,Vision Lumbini Urja Company Limited ,VLUCL,58.0,3444.0,429.0,0.0,429.0,429.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_273,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2781,Wean Nepal Laghubitta Bittiya Sanstha Limited,WNLB,58.0,499.0,1335.0,0.678733032,1326.0,1335.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,price_volume,price_volume_274,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9342,Yambaling Hydropower Limited,YMHL,58.0,27399.0,584.0,5.797101449,552.0,584.0,,,,,,,,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_1,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9301,Shreenagar Agritech Industries Limited,SAIL,58.0,8462.0,850.0,-1.05,859.0,,901.9,901.9,846.3,7224973.4,2026-07-10 14:59:59.991796,15.0,853.81,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_2,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8055,Balephi Hydropower Limited,BHL,58.0,86456.0,203.0,-0.98,205.0,,207.0,207.9,202.2,17684133.8,2026-07-10 14:59:59.883077,50.0,204.54,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_3,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2751,Khanikhola Hydropower Co. Ltd.,KKHC,58.0,25227.0,249.0,-0.32,249.8,,256.0,256.0,247.0,6322797.7,2026-07-10 14:59:59.876167,13.0,250.64,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_4,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,164,Chhimek Laghubitta Bittiya Sanstha Limited,CBBL,58.0,10358.0,911.0,-0.11,912.0,,910.0,914.5,910.0,9438657.0,2026-07-10 14:59:59.874933,30.0,911.24,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_5,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,8102,Mandakini Hydropower Limited,MHL,58.0,1377.0,471.9,1.7,464.0,,475.0,475.0,464.0,645166.0,2026-07-10 14:59:59.827728,10.0,468.53,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_6,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9342,Yambaling Hydropower Limited,YMHL,58.0,27399.0,584.0,5.8,552.0,,545.0,593.8,545.0,15746497.7,2026-07-10 14:59:59.81494,30.0,574.71,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_7,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9346,Kalanga Hydro Limited,KAHL,58.0,51203.0,510.0,6.92,477.0,,477.0,535.6,465.0,26146678.0,2026-07-10 14:59:59.786786,50.0,510.65,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_8,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,245,Central Finance Co. Ltd.,CFCL,58.0,41982.0,610.0,-0.65,614.0,,622.5,622.5,605.0,25665929.5,2026-07-10 14:59:59.782749,10.0,611.36,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_9,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2887,NIC ASIA Laghubitta Bittiya Sanstha Limited,NICLBSL,58.0,3126.0,551.0,-0.18,552.0,,552.6,554.0,548.0,1719848.4,2026-07-10 14:59:59.722017,90.0,550.18,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_10,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9296,Bungal Hydro Limited,BUNGAL,58.0,39341.0,600.1,2.58,585.0,,571.1,609.0,571.1,23470169.9,2026-07-10 14:59:59.6931,80.0,596.58,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_11,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,517,Nepal Bank Limited,NBL,58.0,32108.0,264.5,0.19,264.0,,251.0,266.5,251.0,8475770.0,2026-07-10 14:59:59.667547,80.0,263.98,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_12,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,134,Himalayan Bank Limited,HBL,58.0,42614.0,192.8,-0.62,194.0,,190.0,197.0,190.0,8245293.7,2026-07-10 14:59:59.580347,10.0,193.49,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_13,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2760,United Modi Hydropower Ltd.,UMHL,58.0,21273.0,576.0,0.17,575.0,,551.0,587.0,551.0,12157552.6,2026-07-10 14:59:59.57159,10.0,571.5,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_14,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9337,Appolo Hydropower Limited,APHL,58.0,45663.0,879.9,0.95,871.6,,850.0,921.0,849.1,40926453.3,2026-07-10 14:59:59.563825,50.0,896.27,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_15,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9311,Solu Hydropower Limited,SOHL,58.0,45294.0,553.6,-2.88,570.0,,560.0,576.0,549.9,25307984.3,2026-07-10 14:59:59.527755,10.0,558.75,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_16,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,450,Corporate Development Bank Limited,CORBL,58.0,73552.0,1647.0,-3.68,1710.0,,1690.0,1880.0,1595.0,120784071.7,2026-07-10 14:59:59.518341,10.0,1642.16,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_17,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9306,Reliance Spinning Mills Limited,RSML,58.0,41428.0,3034.9,1.2,2999.0,,2940.0,3049.0,2940.0,124240352.5,2026-07-10 14:59:59.446314,59.0,2998.95,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_18,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,255,Prabhu  Bank Limited,PRVU,58.0,77579.0,189.0,-0.53,190.0,,181.0,199.0,181.0,14722149.2,2026-07-10 14:59:59.432139,12.0,189.77,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_19,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9303,SY Panel Nepal Limited,SYPNL,58.0,22494.0,1359.0,1.42,1340.0,,1300.0,1364.0,1300.0,30194469.9,2026-07-10 14:59:59.381094,10.0,1342.33,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_20,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9181,Rawa Energy Development Limited,RAWA,58.0,20450.0,418.8,-0.29,420.0,,441.0,441.0,411.0,8553507.0,2026-07-10 14:59:59.373743,139.0,418.26,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_21,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2757,Arun Kabeli Power Ltd.,AKPL,58.0,33869.0,252.4,0.96,250.0,,247.0,254.0,247.0,8530087.6,2026-07-10 14:59:59.315348,10.0,251.86,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_22,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9344,Snow Rivers Limited,SNORL,58.0,38755.0,820.0,-6.71,879.0,,881.0,881.0,810.0,32216467.7,2026-07-10 14:59:59.276799,200.0,831.29,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_23,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9345,Sanigad Hydro Limited,SGHL,58.0,69740.0,487.0,6.15,458.8,,455.0,505.9,443.0,33893358.9,2026-07-10 14:59:59.265943,10.0,486.0,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_24,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2774,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,USLB,58.0,844.0,1169.0,-0.09,1170.0,,1175.0,1198.0,1151.0,990753.5,2026-07-10 14:59:59.237093,10.0,1173.88,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_25,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2925,Mahila Lagubitta Bittiya Sanstha Limited ,MLBSL,58.0,301.0,1700.0,-1.73,1729.9,,1686.2,1700.0,1686.2,510521.0,2026-07-10 14:59:59.198313,100.0,1696.08,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_26,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9294,Sagar Distillery Limited,SAGAR,58.0,3185.0,1569.7,-0.53,1578.0,,1560.0,1578.9,1547.0,4961047.0,2026-07-10 14:59:59.180535,10.0,1557.63,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_27,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,358,Lumbini Bikas Bank Ltd.,LBBL,58.0,9726.0,477.9,-0.23,479.0,,484.0,484.0,473.0,4624977.6,2026-07-10 14:59:59.177399,10.0,475.53,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_28,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2831,Union Hydropower Limited,UNHPL,58.0,14789.0,386.0,0.26,385.0,,390.0,391.5,382.7,5699975.0,2026-07-10 14:59:59.170146,10.0,385.42,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_29,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2924,GreenLife Hydropower Limited,GLH,58.0,33842.0,247.2,-0.68,248.9,,246.1,253.0,246.1,8397197.8,2026-07-10 14:59:59.114618,110.0,248.13,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_30,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9161,Aatmanirbhar Laghubitta Bittiya Sanstha Limited,ANLB,58.0,1203.0,6416.0,10.66,5798.0,,5676.0,6416.0,5560.0,6940382.4,2026-07-10 14:59:59.113479,10.0,5769.23,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_31,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2767,Himalayan Power Partner Ltd.,HPPL,58.0,29137.0,365.0,-0.03,365.1,,363.0,366.0,357.5,10531043.0,2026-07-10 14:59:59.060702,10.0,361.43,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_32,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,147,Soaltee Hotel Limited,SHL,58.0,16511.0,490.5,-0.3,492.0,,497.8,500.0,489.0,8107934.4,2026-07-10 14:59:59.002871,200.0,491.06,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_33,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,163,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,NUBL,58.0,1771.0,608.0,0.33,606.0,,617.0,617.0,601.0,1069684.7,2026-07-10 14:59:58.915895,10.0,604.0,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_34,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,587,Reliance Finance Ltd.,RLFL,58.0,25717.0,459.7,-0.78,463.3,,467.7,467.7,450.1,11689528.9,2026-07-10 14:59:58.88156,436.0,454.54,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_35,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,268,Swabalamban Laghubitta Bittiya Sanstha Limited,SWBBL,58.0,19495.0,671.3,0.21,669.9,,680.0,681.9,652.0,12870059.5,2026-07-10 14:59:58.867628,40.0,660.17,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_36,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9256,Om Megashree Pharmaceuticals Limited,OMPL,58.0,3327.0,900.0,0.0,900.0,,900.0,915.0,880.2,2979940.0,2026-07-10 14:59:58.850262,10.0,895.68,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_37,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9343,Taksar Pikhuwa Khola Hydropower Limited,TPKHL,58.0,31763.0,525.8,6.01,496.0,,496.0,539.6,485.0,16351167.5,2026-07-10 14:59:58.837688,10.0,514.79,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_38,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9234,Himalayan Reinsurance Limited,HRL,58.0,36765.0,561.0,0.18,560.0,,561.1,570.3,559.0,20695057.1,2026-07-10 14:59:58.833456,52.0,562.9,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_39,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9167,Mai Khola Hydropower Limited,MKHL,58.0,5085.0,477.0,0.53,474.5,,490.0,497.9,472.0,2443465.0,2026-07-10 14:59:58.813184,50.0,480.52,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_40,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,142,Kumari Bank Limited,KBL,58.0,81682.0,210.4,0.67,209.0,,210.0,212.0,209.2,17191252.8,2026-07-10 14:59:58.801514,10.0,210.47,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_41,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,593,Kalika Laghubitta Bittiya Sanstha Ltd,KMCDB,58.0,1186.0,800.0,1.27,790.0,,813.6,837.9,780.0,941706.5,2026-07-10 14:59:58.767863,10.0,794.02,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_42,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,9192,Upper Syange Hydropower Limited,USHL,58.0,2502.0,493.0,2.18,482.5,,496.8,499.0,472.0,1217757.4,2026-07-10 14:59:58.651167,10.0,486.71,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
2026-07-12T14:41:55.073877+05:45,2026-07-12 14:41:55,live_market,live_market_43,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,140,Machhapuchhre Bank Limited,MBL,58.0,81586.0,245.3,0.12,245.0,,233.0,248.0,233.0,19996744.4,2026-07-10 14:59:58.607388,10.0,245.1,,,,,,,,,,,,,,,,7,"price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",5104
