collection_timestamp,collection_time_npt,data_source,record_id,market_open,collection_method,market_schedule,contractid,stocksymbol,buyermemberid,sellermemberid,contractquantity,contractrate,contractamount,businessdate,tradebookid,stockid,buyerbrokername,sellerbrokername,tradetime,securityname,securityid,symbol,indexid,totaltradequantity,lasttradedprice,percentagechange,previousclose,closeprice,openprice,highprice,lowprice,totaltradevalue,lastupdateddatetime,lasttradedvolume,averagetradedprice,total_turnover_rs:,total_traded_shares,total_transactions,total_scrips_traded,ltp,cp,pointchange,sensitive_float_index,float_index,sensitive_index,nepse_index,supplylist,demandlist,total_endpoints_collected,endpoints_collected,github_run_number
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1639,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001640.0,DORDI,,,470.0,279.0,131130.0,2025-11-23,169443858.0,8070.0,,,2025-11-23T11:14:29.325144,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1640,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000413.0,SINDU,,,20.0,734.6,14692.0,2025-11-23,169443857.0,561.0,,,2025-11-23T11:14:29.137313,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1641,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000412.0,SINDU,,,60.0,734.6,44076.0,2025-11-23,169443855.0,561.0,,,2025-11-23T11:14:29.137172,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1642,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001639.0,MCHL,,,100.0,479.4,47940.0,2025-11-23,169443853.0,9175.0,,,2025-11-23T11:14:28.976602,Menchhiyam Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1643,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112304000730.0,HDHPC,,,10.0,173.0,1730.0,2025-11-23,169443850.0,2880.0,,,2025-11-23T11:14:28.733058,Himal Dolakha Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1644,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002294.0,HBL,,,10.0,185.5,1855.0,2025-11-23,169443848.0,134.0,,,2025-11-23T11:14:28.251069,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1645,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002293.0,NIMB,,,35.0,190.0,6650.0,2025-11-23,169443846.0,132.0,,,2025-11-23T11:14:28.192888,Nepal Investment Mega Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1646,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112304000729.0,BARUN,,,21.0,346.8,7282.8,2025-11-23,169443845.0,686.0,,,2025-11-23T11:14:27.88686,Barun Hydropower Co. Ltd.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1647,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001638.0,CIT,,,80.0,1852.0,148160.0,2025-11-23,169443843.0,210.0,,,2025-11-23T11:14:27.705729,Citizen Investment Trust,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1648,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001637.0,CIT,,,20.0,1850.0,37000.0,2025-11-23,169443840.0,210.0,,,2025-11-23T11:14:27.705594,Citizen Investment Trust,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1649,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001636.0,SPC,,,10.0,487.0,4870.0,2025-11-23,169443838.0,8025.0,,,2025-11-23T11:14:27.664019,Samling Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1650,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001635.0,MCHL,,,100.0,479.4,47940.0,2025-11-23,169443837.0,9175.0,,,2025-11-23T11:14:27.194037,Menchhiyam Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1651,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002292.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443834.0,9296.0,,,2025-11-23T11:14:26.6498,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1652,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002291.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443832.0,9296.0,,,2025-11-23T11:14:26.573246,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1653,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000411.0,HLI,,,27.0,371.0,10017.0,2025-11-23,169443831.0,393.0,,,2025-11-23T11:14:26.489477,Himalayan Life Insurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1654,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001634.0,ILI,,,20.0,459.0,9180.0,2025-11-23,169443828.0,9184.0,,,2025-11-23T11:14:26.462104,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1655,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001633.0,HRL,,,20.0,809.0,16180.0,2025-11-23,169443826.0,9234.0,,,2025-11-23T11:14:26.25579,Himalayan Reinsurance Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1656,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002290.0,BANDIPUR,,,10.0,671.5,6715.0,2025-11-23,169443824.0,9297.0,,,2025-11-23T11:14:26.195201,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1657,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002289.0,SAGAR,,,10.0,910.8,9108.0,2025-11-23,169443822.0,9294.0,,,2025-11-23T11:14:25.937068,Sagar Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1658,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002288.0,DHEL,,,40.0,567.0,22680.0,2025-11-23,169443821.0,9293.0,,,2025-11-23T11:14:25.910331,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1659,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002287.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443818.0,9296.0,,,2025-11-23T11:14:25.906513,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1660,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001632.0,SPHL,,,900.0,524.0,471600.0,2025-11-23,169443817.0,8121.0,,,2025-11-23T11:14:25.903686,Sayapatri Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1661,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000410.0,SAPDBL,,,10.0,850.0,8500.0,2025-11-23,169443814.0,2860.0,,,2025-11-23T11:14:25.710193,Saptakoshi Development Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1662,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001631.0,SIKLES,,,100.0,672.0,67200.0,2025-11-23,169443813.0,8126.0,,,2025-11-23T11:14:25.624498,Sikles Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1663,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002286.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443810.0,9296.0,,,2025-11-23T11:14:25.550222,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1664,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002285.0,SAGAR,,,10.0,910.8,9108.0,2025-11-23,169443808.0,9294.0,,,2025-11-23T11:14:25.152793,Sagar Distillery Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1665,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112304000728.0,UNHPL,,,10.0,512.5,5125.0,2025-11-23,169443806.0,2831.0,,,2025-11-23T11:14:24.981796,Union Hydropower Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1666,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000409.0,SINDU,,,40.0,734.6,29384.0,2025-11-23,169443804.0,561.0,,,2025-11-23T11:14:24.742211,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1667,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000408.0,SINDU,,,10.0,735.0,7350.0,2025-11-23,169443803.0,561.0,,,2025-11-23T11:14:24.742097,Sindhu Bikash Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1668,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002284.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443800.0,9296.0,,,2025-11-23T11:14:24.553294,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1669,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001630.0,NRIC,,,500.0,1337.0,668500.0,2025-11-23,169443799.0,2881.0,,,2025-11-23T11:14:23.887746,Nepal Reinsurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1670,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001629.0,DORDI,,,30.0,279.0,8370.0,2025-11-23,169443797.0,8070.0,,,2025-11-23T11:14:23.791743,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1671,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001628.0,DORDI,,,50.0,279.8,13990.0,2025-11-23,169443795.0,8070.0,,,2025-11-23T11:14:23.391061,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1672,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001627.0,DORDI,,,10.0,279.7,2797.0,2025-11-23,169443792.0,8070.0,,,2025-11-23T11:14:23.391001,Dordi Khola Jal Bidyut Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1673,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001626.0,SPC,,,10.0,488.8,4888.0,2025-11-23,169443791.0,8025.0,,,2025-11-23T11:14:23.202406,Samling Power Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1674,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002283.0,HBL,,,10.0,185.5,1855.0,2025-11-23,169443788.0,134.0,,,2025-11-23T11:14:23.165183,Himalayan Bank Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1675,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000407.0,USLB,,,50.0,1800.0,90000.0,2025-11-23,169443787.0,2774.0,,,2025-11-23T11:14:23.119244,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1676,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002282.0,BANDIPUR,,,10.0,671.5,6715.0,2025-11-23,169443784.0,9297.0,,,2025-11-23T11:14:23.031927,Bandipur Cablecar and Tourism Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1677,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001625.0,PHCL,,,1500.0,283.5,425250.0,2025-11-23,169443783.0,8133.0,,,2025-11-23T11:14:22.865084,Peoples Hydropower Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1678,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001624.0,SAHAS,,,100.0,557.9,55790.0,2025-11-23,169443781.0,8021.0,,,2025-11-23T11:14:22.652173,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1679,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002281.0,DHEL,,,10.0,567.0,5670.0,2025-11-23,169443778.0,9293.0,,,2025-11-23T11:14:22.647529,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1680,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002280.0,NMIC,,,10.0,1279.0,12790.0,2025-11-23,169443776.0,9250.0,,,2025-11-23T11:14:22.007643,Nepal Micro Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1681,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000406.0,ALBSL,,,381.0,1055.0,401955.0,2025-11-23,169443775.0,2807.0,,,2025-11-23T11:14:21.65391,Asha Laghubitta Bittiya Sanstha Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1682,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002279.0,DHEL,,,10.0,567.0,5670.0,2025-11-23,169443772.0,9293.0,,,2025-11-23T11:14:21.632963,Daramkhola Hydro Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1683,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001623.0,ILI,,,12.0,459.0,5508.0,2025-11-23,169443770.0,9184.0,,,2025-11-23T11:14:20.942435,IME Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1684,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001622.0,CHDC,,,10.0,2295.9,22959.0,2025-11-23,169443769.0,3946.0,,,2025-11-23T11:14:20.934624,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1685,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001621.0,CHDC,,,10.0,2295.0,22950.0,2025-11-23,169443766.0,3946.0,,,2025-11-23T11:14:20.93457,CEDB Holdings Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1686,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001620.0,SANVI,,,10.0,634.0,6340.0,2025-11-23,169443765.0,9263.0,,,2025-11-23T11:14:20.423052,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1687,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001619.0,SANVI,,,20.0,633.9,12678.0,2025-11-23,169443762.0,9263.0,,,2025-11-23T11:14:20.422909,Sanvi Energy Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1688,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112303000405.0,SAPDBL,,,10.0,850.0,8500.0,2025-11-23,169443760.0,2860.0,,,2025-11-23T11:14:20.164054,Saptakoshi Development Bank Ltd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1689,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001618.0,RMF1,,,100.0,8.85,885.0,2025-11-23,169443758.0,4968.0,,,2025-11-23T11:14:19.997635,RBB Mutual Fund 1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1690,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002278.0,SNLI,,,10.0,472.2,4722.0,2025-11-23,169443756.0,9201.0,,,2025-11-23T11:14:19.586368,Sun Nepal Life Insurance Company Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1691,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002277.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443754.0,9296.0,,,2025-11-23T11:14:19.501614,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1692,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001617.0,RHGCL,,,121.0,272.0,32912.0,2025-11-23,169443753.0,8108.0,,,2025-11-23T11:14:19.26452,Rapti Hydro And General Construction Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1693,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112301002276.0,BUNGAL,,,10.0,583.0,5830.0,2025-11-23,169443750.0,9296.0,,,2025-11-23T11:14:18.382887,Bungal Hydro Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
2025-11-23T11:20:24.201517+05:45,2025-11-23 11:20:24,floorsheet,floorsheet_1694,True,cloud_automated,Sunday - Trading Hours: 11:00 AM - 3:00 PM NPT,2025112305001616.0,SAHAS,,,10.0,557.9,5579.0,2025-11-23,169443749.0,8021.0,,,2025-11-23T11:14:18.380872,Sahas Urja Limited,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,"floorsheet, price_volume, live_market, summary, top_gainers, top_losers, nepse_index, supply_demand",2005
